43 0.037450995053944856 0.13168838210833422 0.32176692913509336 0.5091115948830225
44 0.0375502972366114 0.131647220129384 0.3222615021640973 0.5085592903778822
45 0.0376498615459626 0.1316058904914093 0.3227560388474366 0.5080069278261011
46 0.037749688504694685 0.13156439321798769 0.32325053717648883 0.5074545086894962
47 0.037849778635834046 0.1315227283336182 0.32374499514153604 0.5069020344297281
48 0.03795013246273441 0.13148089586372155 0.32423941073178175 0.5063495065082894
49 0.03805075050907415 0.13143889583463983 0.32473378193536784 0.5057969263864879
50 0.0381516332988535 0.13139672827363633 0.32522810673939173 0.5052442955254345
51 0.03825278135639174 0.13135439320889547 0.32572238312992374 0.5046916153860279
52 0.03835419520632444 0.13131189066952245 0.3262166090920238 0.5041388874289409
53 0.03845587537360064 0.13126922068554325 0.326710782609759 0.503586113114606
54 0.03855782238348006 0.13122638328790429 0.3272049016662201 0.5030332939032015
55 0.03866003676153024 0.13118337850847223 0.3276989642435394 0.5024804312546376
56 0.03876251903362373 0.13114020638003387 0.32819296832290745 0.5019275266285419
57 0.03886526972593523 0.13109686693629577 0.32868691188459 0.5013745814842455
58 0.038968289364938735 0.13105336021188405 0.3291807929079457 0.5008215972807691
59 0.03907157847740466 0.1310096862423441 0.32967460937144305 0.500268575476809
60 0.039175137590396966 0.1309658450641405 0.3301683592526771 0.4997155175307229
61 0.03927896723127025 0.13092183671465651 0.3306620405283873 0.4991624249005159
62 0.039383067927666875 0.1308776612321939 0.33115565117447426 0.4986092990438265
63 0.03948744020751401 0.1308333186559727 0.33164918916601693 0.49805614141791316
64 0.03959208459902074 0.13078880902613071 0.33214265247729013 0.49750295347963946
65 0.039697001630675105 0.13074413238372345 0.3326360390817812 0.4969497366854611
66 0.03980219183124115 0.13069928877072357 0.33312934695220753 0.4963964924914113
67 0.039907655729755985 0.13065427823002077 0.33362257406053375 0.4958432223530873
68 0.04001339385552678 0.1306091008054212 0.3341157183779886 0.4952899277256364
69 0.040119406738127826 0.1305637565416474 0.3346087778750826 0.4947366100637421
70 0.04022569490739748 0.13051824548433758 0.3351017505216249 0.4941832708216102
71 0.04033225889343521 0.13047256768004556 0.3355946342867404 0.4936299114529551
72 0.04043909922659855 0.13042672317624027 0.3360874271388873 0.49307653341098606
73 0.04054621643750009 0.1303807120213053 0.336580127045874 0.4925231381483932
74 0.04065361105700441 0.13033453426453856 0.3370727319748764 0.4919697271173341
75 0.04076128361622503 0.13028818995615182 0.3375652398924552 0.4914163017694197
76 0.040869234646521396 0.13024167914727042 0.3380576487645727 0.49086286355570097
77 0.04097746467949572 0.1301950018899326 0.3385499565566107 0.4903094139266548
78 0.041085974246989995 0.1301481582370893 0.33904216123338676 0.4897559543321709
79 0.04119476388108278 0.13010114824260358 0.33953426075917237 0.48920248622153756
80 0.04130383411408619 0.13005397196125013 0.3400262530977094 0.4886490110434284
81 0.041413185478542724 0.13000662944871494 0.3405181362122275 0.4880955302458888
82 0.041522818507222156 0.12995912076159466 0.3410099080654615 0.487542045276322
83 0.04163273373311838 0.12991144595739623 0.3415015666196686 0.4869885575814761
84 0.04174293168944625 0.1298636050945362 0.341993109836645 0.48643506860742985
85 0.04185341290963841 0.12981559823234057 0.3424845356777439 0.48588157979957985
86 0.04196417792734217 0.12976742543104386 0.342975842103892 0.4853280926026265
87 0.04207522727641623 0.1297190867517888 0.34346702707560706 0.48477460846056053
88 0.042186561490927546 0.1296705822566259 0.34395808855301485 0.4842211288166505
89 0.04229818110514809 0.1296219120085126 0.3444490244958667 0.483667655113428
90 0.04241008665355162 0.12957307607131296 0.3449398328635561 0.48311418879267537
91 0.04252227867081049 0.12952407450979697 0.34543051161513627 0.4825607312954118
92 0.04263475769179231 0.12947490738964013 0.3459210587093372 0.4820072840618805
93 0.042747524251556826 0.12942557477742261 0.34641147210458273 0.4814538485315343
94 0.042860578885352524 0.12937607674062893 0.3469017497590079 0.4809004261430237
95 0.0429739221286134 0.12932641334764713 0.34739188963047574 0.48034701833418303
96 0.04308755451695569 0.12927658466776829 0.347881889676595 0.479793626542017
97 0.043201476586174535 0.12922659077118592 0.3483717478547366 0.47924025220268773
98 0.04331568887224067 0.12917643172899518 0.3488614621220512 0.47868689675150145
99 0.0434301919112971 0.12912610761319246 0.34935103043548615 0.4781335616228959
100 0.04354498623965577 0.12907561849667454 0.34984045075180253 0.47758024825042633
101 0.04366007239379423 0.12902496445323805 0.3503297210275925 0.4770269580667531
102 0.043775450910352204 0.12897414555757872 0.35081883921929613 0.47647369250362825
103 0.04389112232612831 0.12892316188529082 0.35130780328321876 0.47592045299188285
104 0.044007087178076644 0.1288720135128663 0.35179661117554767 0.47536724096141325
105 0.04412334600330334 0.12882070051769434 0.3522852608523699 0.4748140578411689
106 0.04423989933906322 0.12876922297806037 0.35277375026968816 0.474260905059139
107 0.04435674772275638 0.12871758097314553 0.3532620773834393 0.47370778404233954
108 0.04447389169192468 0.12866577458302594 0.3537502401495099 0.47315469621680073
109 0.04459133178424841 0.12861380388867202 0.3542382365237545 0.4726016430075537
110 0.04470906853754275 0.12856166897194754 0.35472606446201194 0.47204862583861795
111 0.044827102489754383 0.1285093699156091 0.3552137219201228 0.47149564613298856
112 0.04494543417895796 0.12845690680330527 0.3557012068539461 0.4709427053126231
113 0.04506406414335263 0.12840427971957585 0.35618851721937606 0.4703898047984294
114 0.045182992921258554 0.12835148874985114 0.35667565097235987 0.4698369460102524
115 0.045302221051113395 0.12829853398045102 0.35716260606891426 0.46928413036686156
116 0.04542174907146878 0.12824541549858431 0.35764938046514194 0.4687313592859383
117 0.04554157752098678 0.12819213339234792 0.3581359721172497 0.46817863418406336
118 0.04566170693843637 0.12813868775072604 0.3586223789815641 0.4676259564767042
119 0.04578213786268985 0.1280850786635893 0.3591085990145495 0.46707332757820236
120 0.04590287083271932 0.1280313062216941 0.3595946301728241 0.46652074890176104
121 0.04602390638759309 0.12797737051668143 0.3600804704131774 0.46596822185943254
122 0.04614524506647203 0.12792327164107642 0.3605661176925872 0.46541574786210593
123 0.04626688740860606 0.1278690096882873 0.3610515699682357 0.4648633283194943
124 0.04638883395333049 0.12781458475260454 0.3615368251975272 0.4643109646401227
125 0.04651108524006238 0.12775999692920004 0.3620218813381046 0.4637586582313155
126 0.046633641808296954 0.1277052463141262 0.36250673634786623 0.46320641049918454
127 0.04675650419760391 0.12765033300431514 0.36299138818498294 0.4626542228486159
128 0.04687967294762379 0.12759525709757766 0.3634758348079145 0.46210209668325897
129 0.04700314859806429 0.12754001869260248 0.36396007417542653 0.46155003340551287
130 0.04712693168869658 0.12748461788895532 0.3644441042466076 0.46099803441651505
131 0.047251022759351655 0.12742905478707783 0.3649279229808857 0.46044610111612905
132 0.04737542234991655 0.12737332948828686 0.3654115283380453 0.4598942349029318
133 0.047500131000330695 0.12731744209477353 0.3658949182782434 0.45934243717420264
134 0.047625149250582186 0.12726139270960207 0.36637809076202704 0.45879070932591004
135 0.04775047764070397 0.12720518143670922 0.3668610437503496 0.4582390527527005
136 0.04787611671077021 0.1271488083809029 0.3673437752045876 0.45768746884788586
137 0.048002067000892414 0.12709227364786152 0.36782628308655746 0.45713595900343196
138 0.048128329051215765 0.12703557734413295 0.36830856535853196 0.45658452460994614
139 0.048254903401915246 0.12697871957713347 0.36879061998325713 0.45603316705666586
140 0.0483817905931919 0.1269217004551469 0.3692724449239686 0.45548188773144654
141 0.04850899116526902 0.12686452008732343 0.36975403814440844 0.4549306880207499
142 0.04863650565838831 0.1268071785836789 0.3702353976088418 0.45437956930963197
143 0.048764334612806055 0.12674967605509357 0.37071652128207305 0.4538285329817316
144 0.04889247856878933 0.1266920126133111 0.37119740712946303 0.4532775804192588
145 0.04902093806661208 0.12663418837093762 0.37167805311694496 0.45272671300298284
146 0.049149713646551275 0.12657620344144077 0.3721584572110414 0.45217593211222057
147 0.0492788058488831 0.1265180579391485 0.37263861737888054 0.4516252391248251
148 0.049408215213878975 0.12645975197924814 0.37311853158821257 0.45107463541717396
149 0.0495379422818017 0.1264012856777852 0.3735981978074264 0.4505241223641582
150 0.04966798759290156 0.12634265915166254 0.37407761400556633 0.4499737013391698
151 0.0497983516874124 0.12628387251863915 0.3745567781523476 0.44942337371409136
152 0.04992903510554767 0.12622492589732914 0.3750356882181738 0.4488731408592842
153 0.050060038387496494 0.12616581940720054 0.37551434217415275 0.4483230041435766
154 0.050191362073419746 0.1261065531685744 0.3759927379921127 0.4477729649342533
155 0.05032300670344601 0.1260471273026235 0.37647087364461934 0.4472230245970436
156 0.05045497281766771 0.12598754193137143 0.3769487471049912 0.4466731844961102
157 0.05058726095613703 0.12592779717769143 0.37742635634731714 0.4461234459940383
158 0.050719871658861965 0.12586789316530514 0.3779036993464714 0.44557381045182415
159 0.05085280546580226 0.12580783001878168 0.3783807740781307 0.445024279228864
160 0.05098606291686547 0.12574760786353636 0.3788575785187903 0.444474853682943
161 0.051119644551902856 0.1256872268258296 0.37933411064578004 0.4439255351702238
162 0.05125355091070535 0.12562668703276586 0.3798103684372806 0.4433763250452366
163 0.05138778253299957 0.12556598861229237 0.38028634987233995 0.44282722466086677
164 0.05152233995844363 0.12550513169319802 0.380762052930889 0.4422782353683448
165 0.051657223726623167 0.12544411640511227 0.3812374755937585 0.4417293585172354
166 0.051792434377047204 0.1253829428785038 0.3817126158426942 0.4411805954554262
167 0.05192797244914406 0.12532161124467958 0.3821874716603739 0.44063194752911716
168 0.052063838482257235 0.12526012163578343 0.3826620410304228 0.44008341608281015
169 0.052200033015641294 0.12519847418479502 0.38313632193742975 0.4395350024592975
170 0.05233655658845773 0.1251366690255286 0.3836103123669635 0.43898670799965184
171 0.05247340973977081 0.12507470629263184 0.3840840103055884 0.4384385340432154
172 0.052610593008543434 0.1250125861215845 0.3845574137408807 0.43789048192758934
173 0.052748106933632945 0.12495030864869733 0.385030520661444 0.4373425529886229
174 0.052885952053786975 0.12488787401111084 0.38550332905692575 0.43679474856040323
175 0.053024128907639245 0.12482528234679403 0.385975836918033 0.4362470699752451
176 0.05316263803370533 0.12476253379454316 0.3864480422365477 0.43569951856367967
177 0.05330147997037853 0.12469962849398056 0.3869199430053436 0.4351520956544449
178 0.053440655255925555 0.12463656658555325 0.3873915372184011 0.43460480257447465
179 0.053580164428482346 0.12457334821053188 0.38786282287082363 0.43405764064888885
180 0.0537200080260498 0.12450997351100934 0.38833379795885326 0.433510611200983
181 0.05386018658648954 0.12444644262989951 0.3888044604798865 0.4329637155522176
182 0.05400070064751962 0.12438275571093595 0.38927480843248985 0.4324169550222081
183 0.05414155074671026 0.12431891289867075 0.38974483981641583 0.4318703309287158
184 0.05428273742147956 0.12425491433847315 0.3902145526326184 0.43132384458763595
185 0.054424261209089164 0.12419076017652825 0.3906839448832685 0.43077749731298887
186 0.05456612264664003 0.12412645055983573 0.39115301457177026 0.43023129041690994
187 0.054708322271067984 0.12406198563620854 0.39162175970277596 0.42968522520963914
188 0.054850860619139526 0.12399736555427165 0.39209017828220183 0.4291393029995113
189 0.05499373822744734 0.12393259046346061 0.3925582683172439 0.42859352509294635
190 0.055136955632406046 0.12386766051402037 0.3930260278163927 0.4280478927944392
191 0.05528051337024779 0.12380257585700391 0.3934934547894499 0.4275024074065504
192 0.055424411977017855 0.12373733664427078 0.3939605472475427 0.4269570702298959
193 0.055568651988570306 0.12367194302848601 0.3944273032031401 0.42641188256313756
194 0.05571323394056355 0.12360639516311853 0.3948937206700677 0.4258668457029735
195 0.055858158368455965 0.12354069320243997 0.39535979766352325 0.42532196094412833
196 0.05600342580750142 0.12347483730152325 0.3958255322000925 0.42477722957934405
197 0.05614903679274491 0.1234088276162413 0.3962909222977637 0.4242326528993697
198 0.056294991859018054 0.12334266430326551 0.3967559659759434 0.4236882321929525
199 0.05644129154093468 0.12327634752006457 0.3972206612554719 0.42314396874682825
200 0.05658793637288631 0.12320987742490296 0.3976850061586379 0.4225998638457119
201 0.056734926889037765 0.12314325417683965 0.39814899870919424 0.42205591877228826
202 0.05688226362332258 0.12307647793572661 0.3986126369323728 0.4215121348072025
203 0.057029947109438574 0.12300954886220757 0.39907591885489974 0.42096851322905104
204 0.0571779778808433 0.1229424671177165 0.39953884250501076 0.42042505531437235
205 0.05732635647074956 0.12287523286447626 0.4000014059124659 0.41988176233763763
206 0.05747508341212083 0.12280784626549716 0.4004636071085649 0.41933863557124185
207 0.05762415923766675 0.12274030748457562 0.40092544412616204 0.41879567628549474
208 0.05777358447983856 0.12267261668629265 0.4013869149996814 0.4182528857486112
209 0.05792335967082455 0.12260477403601248 0.4018480177651313 0.41771026522670307
210 0.05807348534254546 0.12253677969988125 0.4023087504601198 0.41716781598376973
211 0.0582239620266499 0.12246863384482533 0.4027691111238697 0.41662553928168916
212 0.058374790254509784 0.12240033663855004 0.4032290977972329 0.4160834363802094
213 0.058525970557215666 0.12233188824953828 0.40368870852270544 0.4155415085369395
214 0.05867750346557218 0.12226328884704891 0.40414794134444265 0.41499975700734076
215 0.058829389510093366 0.12219453860111539 0.4046067943082735 0.41445818304471815
216 0.05898162922099808 0.12212563768254434 0.4050652654617157 0.4139167879002113
217 0.05913422312820528 0.12205658626291402 0.4055233528539903 0.4133755728227864
218 0.05928717176132941 0.12198738451457293 0.4059810545360364 0.41283453905922735
219 0.05944047564967574 0.12191803261063834 0.40643836856052584 0.41229368785412696
220 0.059594135322235633 0.1218485307249947 0.4068952929818778 0.41175302044987894
221 0.059748151307681886 0.12177887903229234 0.4073518258562735 0.41121253808666935
222 0.05990252413436405 0.1217090777079458 0.40780796524167073 0.41067224200246766
223 0.06005725433030367 0.12163912692813249 0.4082637091978183 0.41013213343301946
224 0.06021234242318957 0.12156902686979117 0.4087190557862707 0.409592213611837
225 0.06036778894037313 0.12149877771062037 0.4091740030704025 0.40905248377019177
226 0.06052359440886356 0.12142837962907695 0.40962854911542307 0.4085129451371061
227 0.06067975935532312 0.12135783280437462 0.4100826919883903 0.40797359893934454
228 0.060836284306062305 0.1212871374164824 0.41053642975822596 0.40743444640140636
229 0.06099316978703518 0.12121629364612306 0.4109897604957292 0.4068954887455174
230 0.06115041632383453 0.1211453016747717 0.4114426822735913 0.40635672719162164
231 0.061308024441687 0.12107416168465415 0.4118951931664101 0.4058181629573735
232 0.061465994665448435 0.1210028738587455 0.41234729125070374 0.40527979725813
233 0.06162432751959891 0.1209314383807685 0.41279897460492526 0.40474163130694285
234 0.06178302352823801 0.12085985543519208 0.41325024130947674 0.4042036663145503
235 0.06194208321507993 0.1207881252072298 0.4137010894467237 0.40366590348937
236 0.06210150710344865 0.12071624788283826 0.41415151710100845 0.4031283440374904
237 0.06226129571627308 0.12064422364871569 0.414601522358665 0.4025909891626641
238 0.06242144957608216 0.12057205269230019 0.4150511033080328 0.4020538400662993
239 0.062581969205 0.12049973520176842 0.41550025803947066 0.40151689794745254
240 0.06274285512474101 0.12042727136603378 0.415948984645371 0.4009801640028214
241 0.06290410785660497 0.12035466137474508 0.4163972812201735 0.40044363942673666
242 0.06306572792147208 0.12028190541828485 0.41684514586037935 0.399907325411155
243 0.06322771583979815 0.12020900368776777 0.4172925766645649 0.39937122314565165
244 0.06339007213160958 0.12013595637503913 0.4177395717333955 0.39883533381741293
245 0.0635527973164984 0.12006276367267327 0.4181861291696396 0.39829965861122896
246 0.06371589191361746 0.11998942577397192 0.41863224707818236 0.3977641987094865
247 0.06387935644167525 0.11991594287296276 0.41907792356603896 0.3972289552921615
248 0.06404319141893113 0.11984231516439768 0.4195231567423694 0.39669392953681243
249 0.06420739736319021 0.11976854284375127 0.419967944718491 0.3961591226185726
250 0.06437197479179844 0.1196946261072192 0.42041228560789307 0.39562453571014344
251 0.06453692422163758 0.11962056515171665 0.4208561775262495 0.3950901699817873
252 0.06470224616912015 0.11954636017487663 0.42129961859143333 0.39455602660132066
253 0.0648679411501845 0.11947201137504855 0.4217426069235296 0.3940221067341071
254 0.06503400968028966 0.11939751895129637 0.42218514064484924 0.3934884115430506
255 0.06520045227441044 0.11932288310339721 0.4226272178799424 0.3929549421885881
256 0.06536726944703221 0.1192481040318396 0.4230688367556119 0.3924216998286838
257 0.065534461712146 0.11917318193782185 0.4235099954009266 0.3918886856188215
258 0.06570202958324328 0.11909811702325061 0.4239506919472348 0.39135590071199833
259 0.06586997357331104 0.119022909490739 0.42439092452817767 0.39082334625871795
260 0.06603829419482654 0.11894755954360517 0.4248306912797024 0.39029102340698396
261 0.06620699195975231 0.11887206738587054 0.4252699903400754 0.38975893330229383
262 0.06637606737953103 0.11879643322225829 0.42570881984989606 0.3892270770876317
263 0.06654552096508035 0.11872065725819164 0.4261471779521091 0.38869545590346244
264 0.06671535322678782 0.1186447396997922 0.42658506279201847 0.3881640708877251
265 0.06688556467450571 0.11856868075387837 0.4270224725173001 0.38763292317582637
266 0.06705615581754593 0.11849248062796372 0.427459405278015 0.387102013900635
267 0.06722712716467476 0.11841613953025526 0.4278958592266225 0.38657134419247435
268 0.06739847922410779 0.11833965766965189 0.42833183251799267 0.38604091517911754
269 0.06757021250350466 0.11826303525574264 0.4287673233094205 0.38551072798578023
270 0.06774232750996392 0.11818627249880512 0.42920232976063766 0.38498078373511524
271 0.06791482475001784 0.1181093696098037 0.42963685003382573 0.3844510835472059
272 0.06808770472962711 0.11803232680038807 0.43007088229362944 0.38392162853956047
273 0.0682609679541758 0.11795514428289142 0.4305044247071693 0.3833924198271063
274 0.06843461492846592 0.11787782227032877 0.4309374754440541 0.38286345852218323
275 0.06860864615671239 0.1178003609763954 0.4313700326763941 0.38233474573453863
276 0.06878306214253765 0.11772276061546513 0.43180209457881347 0.38180628257132093
277 0.06895786338896648 0.11764502140258859 0.4322336593284631 0.3812780701370741
278 0.06913305039842067 0.11756714355349158 0.4326647251050333 0.38075010953373206
279 0.06930862367271384 0.11748912728457347 0.43309529009076625 0.38022240186061274
280 0.06948458371304608 0.11741097281290538 0.43352535247046875 0.3796949482144125
281 0.0696609310199987 0.11733268035622857 0.4339549104315248 0.3791677496892011
282 0.06983766609352893 0.11725425013295282 0.4343839621639076 0.37864080737641514
283 0.07001478943296457 0.11717568236215456 0.43481250586019277 0.3781141223648536
284 0.07019230153699874 0.11709697726357535 0.4352405397155704 0.37758769574067186
285 0.07037020290368445 0.11701813505762011 0.43566806192785723 0.37706152858737646
286 0.07054849403042941 0.11693915596535545 0.4360950706975093 0.37653562198582
287 0.07072717541399055 0.11686004020850792 0.43652156422763444 0.3760099770141954
288 0.07090624755046872 0.11678078800946237 0.43694754072400416 0.3754845947480311
289 0.07108571093530333 0.11670139959126025 0.43737299839506594 0.3749594762601853
290 0.07126556606326699 0.11662187517759784 0.4377979354519557 0.37443462262084176
291 0.07144581342846008 0.11654221499282458 0.43822235010850974 0.37391003489750385
292 0.07162645352430544 0.11646241926194144 0.43864624058127705 0.37338571415499006
293 0.07180748684354285 0.11638248821059904 0.43906960508953125 0.3728616614554286
294 0.07198891387822375 0.11630242206509607 0.43949244185528286 0.37233787785825256
295 0.07217073511970573 0.11622222105237756 0.439914749103291 0.3718143644201952
296 0.0723529510586472 0.11614188540003309 0.44033652506107557 0.3712911221952853
297 0.07253556218500182 0.11606141533629519 0.44075776795892935 0.3707681522348417
298 0.0727185689880132 0.11598081109003752 0.4411784760299295 0.370245455587469
299 0.07290197195620934 0.11590007289077316 0.4415986475099498 0.3697230332990528
300 0.07308577157739729 0.11581920096865289 0.44201828063767257 0.36920088641275506
301 0.07326996833865751 0.11573819555446357 0.4424373736545999 0.3686790159690092
302 0.07345456272633855 0.11565705687962625 0.4428559248050659 0.36815742300551635
303 0.07363955522605148 0.11557578517619455 0.4432739323362484 0.3676361085572397
304 0.07382494632266443 0.11549438067685285 0.4436913944981803 0.367115073656401
305 0.07401073650029712 0.11541284361491462 0.4441083095437617 0.3665943193324755
306 0.07419692624231522 0.11533117422432074 0.4445246757287712 0.36607384661218806
307 0.074383516031325 0.11524937273963758 0.4449404913118773 0.36555365651950844
308 0.07457050634916769 0.11516743939605542 0.4453557545546505 0.3650337500756473
309 0.07475789767691397 0.1150853744293867 0.44577046372157436 0.36451412829905194
310 0.07494569049485847 0.1150031780760642 0.44618461708005686 0.3639947922054019
311 0.07513388528251415 0.11492085057313939 0.44659821290044227 0.3634757428076049
312 0.07532248251860679 0.1148383921582806 0.4470112494560221 0.36295698111579316
313 0.07551148268106937 0.11475580306977132 0.4474237250230467 0.36243850813731876
314 0.0757008862470366 0.1146730835465085 0.4478356378807366 0.36192032487675013
315 0.0758906936928392 0.11459023382800068 0.4482469863112936 0.3614024323358677
316 0.07608090549399842 0.11450725415436638 0.4486577685999121 0.36088483151366046
317 0.07627152212522034 0.11442414476633228 0.4490679830347903 0.36036752340632167
318 0.07646254406039038 0.11434090590523141 0.44947762790714124 0.35985050900724513
319 0.07665397177256757 0.11425753781300152 0.44988670151120413 0.3593337893070219
320 0.07684580573397902 0.11417404073218329 0.4502952021442553 0.35881736529343605
321 0.0770380464160142 0.11409041490591848 0.4507031281066192 0.3583012379514612
322 0.07723069428921939 0.11400666057794832 0.45111047770167967 0.35778540826325683
323 0.07742374982329195 0.11392277799261165 0.45151724923589037 0.35726987720816483
324 0.07761721348707476 0.11383876739484318 0.4519234410187863 0.3567546457627059
325 0.07781108574855046 0.11375462903017176 0.4523290513629944 0.35623971490057615
326 0.07800536707483584 0.11367036314471862 0.4527340785842445 0.3557250855926435
327 0.07820005793217617 0.11358596998519553 0.45313852100137997 0.3552107588069446
328 0.07839515878593947 0.11350144979890317 0.45354237693636856 0.35469673550868114
329 0.07859067010061084 0.11341680283372929 0.4539456447143135 0.3541830166602169
330 0.0787865923397868 0.1133320293381469 0.4543483226634635 0.3536696032210741
331 0.07898292596616951 0.11324712956121258 0.4547504091152242 0.35315649614793065
332 0.07917967144156113 0.11316210375256469 0.455151902404168 0.3526436963946167
333 0.079376829226858 0.11307695216242163 0.45555280086804534 0.3521312049121116
334 0.07957439978204506 0.11299167504157999 0.455953102847795 0.3516190226485409
335 0.07977238356618999 0.1129062726414129 0.45635280668755446 0.35110715054917335
336 0.0799707810374375 0.11282074521386813 0.4567519107346706 0.35059558955641784
337 0.08016959265300361 0.11273509301146645 0.4571504133397098 0.3500843406098205
338 0.08036881886916986 0.11264931628729974 0.45754831285646896 0.3495734046460617
339 0.08056846014127758 0.11256341529502928 0.45794560764198533 0.34906278259895374
340 0.08076851692372207 0.11247739028888407 0.45834229605654686 0.3485524753994373
341 0.08096898966994688 0.11239124152365873 0.45873837646370275 0.34804248397557924
342 0.081169878832438 0.1123049692547122 0.4591338472302735 0.3475328092525697
343 0.08137118486271805 0.1122185737379656 0.4595287067263611 0.3470234521527196
344 0.08157290821134051 0.11213205522990052 0.45992295332535965 0.346514413595458
345 0.08177504932788394 0.11204541398755742 0.4603165854039647 0.3460056944973291
346 0.0819776086609461 0.11195865026853365 0.46070960134218414 0.34549729577199045
347 0.08218058665813815 0.11187176433098174 0.46110199952334774 0.3449892183302101
348 0.08238398376607892 0.11178475643360769 0.46149377833411726 0.34448146307986405
349 0.08258780043038894 0.11169762683566907 0.4618849361644967 0.34397403092593415
350 0.08279203709568471 0.11161037579697337 0.4622754714078419 0.3434669227705054
351 0.08299669420557282 0.11152300357787613 0.46266538246087074 0.34296013951276416
352 0.08320177220264408 0.1114355104392792 0.46305466772367293 0.34245368204899557
353 0.08340727152846768 0.11134789664262892 0.4634433255997195 0.34194755127258136
354 0.08361319262358538 0.11126016244991441 0.4638313544958732 0.3414417480739977
355 0.08381953592750553 0.11117230812366569 0.4642187528223979 0.3409362733408131
356 0.08402630187869733 0.11108433392695204 0.4646055189929683 0.3404311279576867
357 0.08423349091458483 0.11099624012338005 0.4649916514246798 0.3399263128063655
358 0.08444110347154114 0.11090802697709191 0.4653771485380578 0.33942182876568294
359 0.08464913998488247 0.11081969475276375 0.4657620087570678 0.3389176767115567
360 0.08485760088886221 0.11073124371560362 0.4661462305091246 0.33841385751698716
361 0.0850664866166652 0.11064267413134996 0.46652981222510187 0.337910372052055
362 0.0852757976004016 0.11055398626626957 0.4669127523393418 0.33740722118391997
363 0.0854855342711011 0.110465180387156 0.46729504928966464 0.33690440577681846
364 0.085695697058707 0.11037625676132773 0.4676767015173775 0.3364019266920626
365 0.08590628639207021 0.11028721565662633 0.4680577074672848 0.33589978478803784
366 0.08611730269894333 0.11019805734141479 0.46843806558769663 0.3353979809202017
367 0.08632874640597489 0.11010878208457554 0.4688177743304385 0.33489651594108205
368 0.08654061793870313 0.1100193901555089 0.46919683215086067 0.3343953907002756
