  -3.7067003620789685E-002  0.60747496375875876       -1.3339365584262635       0.44385067593146138     
  0.11283722040074745       -3.7410746680504411E-002  -4.3102299106038147E-002   9.9044385759185172E-002
   4.5867625145537674E-002   1.2040662723194553E-002  -4.5420187471065430E-002   2.0694708837326110E-002
